# This file contains the data of initial population
# of objectives = 1, # of constraints = 37, # of real_var = 37, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
1.000000e+03	-1.000000e+00	6.598481e-03	5.655154e-03	2.517010e-03	2.943945e-04	4.207992e-03	9.166089e-03	4.733551e-03	6.704258e-03	7.842660e-03	6.290622e-03	5.326158e-03	1.101622e-03	2.770608e-03	1.542913e-03	5.288493e-03	2.039876e-04	-5.112599e-04	-1.765594e-03	3.422705e-01	3.505236e-01	3.779789e-01	3.974244e-01	3.631847e-01	3.198067e-01	3.585866e-01	3.413451e-01	3.313853e-01	3.449639e-01	3.534019e-01	3.903620e-01	3.757602e-01	3.865012e-01	3.537315e-01	3.982153e-01	4.044730e-01	4.154470e-01	6.331351e+02	1.234076e-01	5.772950e-02	1.108624e-01	-1.019900e-01	1.267472e-01	6.867882e-02	-7.451379e-02	-8.472159e-02	1.552353e-01	1.093178e-01	-1.101741e-01	-1.191563e-01	1.599894e-01	-1.194885e-01	2.842085e-02	-3.986109e-02	-1.720262e-01	1.650826e-01	-6.393166e-02	-8.253083e-03	-2.745533e-02	-1.944545e-02	3.423970e-02	4.337793e-02	-3.877986e-02	1.724153e-02	9.959774e-03	-1.357863e-02	-8.438010e-03	-3.696007e-02	1.460180e-02	-1.074099e-02	3.276973e-02	-4.448386e-02	-6.257634e-03	-1.097405e-02	-1.002277e+00	44	1.000000e+14
1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	5.240542e+02	2.097450e-01	1.183137e-01	-1.425873e-01	-2.740228e-02	-1.150698e-01	1.574719e-01	-6.412926e-02	6.649524e-02	2.757177e-02	-1.526687e-01	-1.427518e-01	1.124968e-01	-1.406164e-01	-1.885840e-02	-9.866930e-03	-3.320972e-02	-1.566217e-01	1.448041e-01	-7.934763e-02	2.624361e-02	2.703965e-02	-2.715540e-03	1.938511e-02	2.640336e-02	-1.299000e-02	3.531989e-02	-1.083260e-02	-4.859751e-02	-2.924815e-02	1.420527e-02	-3.280424e-03	-4.975676e-02	-1.768301e-02	4.161349e-02	-3.493529e-02	-2.803143e-02	-3.700000e+22	259	0.000000e+00
7.976917e-02	-1.902195e+00	1.415009e-02	1.721730e-02	1.727861e-02	1.178880e-02	1.443414e-02	1.266008e-02	1.765249e-02	1.903065e-02	2.046055e-02	1.712961e-02	1.855735e-02	2.081402e-02	2.205775e-02	2.637733e-02	3.173015e-02	2.795056e-02	3.243504e-02	3.012832e-02	2.762022e-01	2.493674e-01	2.488311e-01	2.968609e-01	2.737170e-01	2.892382e-01	2.455600e-01	2.335026e-01	2.209925e-01	2.501347e-01	2.376435e-01	2.179001e-01	2.070188e-01	1.692272e-01	1.223959e-01	1.554632e-01	1.162289e-01	1.364101e-01	6.762008e+02	3.025599e-01	1.237978e-01	-2.180411e-02	1.335063e-01	-1.056384e-01	-3.500101e-02	1.176916e-01	3.274838e-02	1.545577e-01	-2.214883e-02	1.333377e-01	-1.666824e-01	1.656312e-01	5.706784e-02	-2.673889e-02	-1.107443e-01	-4.857372e-02	-1.552281e-01	1.343059e-01	2.683476e-02	5.363369e-04	-4.802977e-02	2.314382e-02	-1.552113e-02	4.367814e-02	1.205742e-02	1.251006e-02	-2.914211e-02	1.249114e-02	1.974341e-02	1.088130e-02	3.779161e-02	4.683129e-02	-3.306726e-02	3.923430e-02	-2.018126e-02	-1.902195e+00	178	1.000000e+14
1.000000e+03	-1.000000e+00	8.268230e-03	7.916449e-03	1.035264e-02	8.124079e-03	3.569705e-03	6.292479e-03	3.398625e-03	5.143663e-03	6.121688e-04	-3.122523e-03	-2.697920e-03	1.755747e-03	4.923876e-03	4.113216e-03	6.475348e-03	1.487096e-03	1.771590e-03	1.804735e-03	3.276620e-01	3.307397e-01	3.094257e-01	3.289232e-01	3.687690e-01	3.449477e-01	3.702657e-01	3.549986e-01	3.946442e-01	4.273187e-01	4.236038e-01	3.846391e-01	3.569215e-01	3.640139e-01	3.433478e-01	3.869895e-01	3.845005e-01	3.842105e-01	5.391416e+02	1.392938e-01	7.233797e-02	-5.829242e-02	7.286023e-02	-5.116635e-03	-1.449142e-01	1.348479e-01	1.725511e-01	-8.349552e-03	-7.076820e-02	1.061660e-02	-4.123925e-02	6.913922e-02	7.245073e-02	8.983454e-03	7.767249e-03	-4.793320e-02	1.311780e-01	1.886913e-02	-3.077704e-03	2.131401e-02	-1.949748e-02	-3.984579e-02	2.382129e-02	-2.531805e-02	1.526717e-02	-3.964562e-02	-3.267447e-02	3.714820e-03	3.896471e-02	2.771767e-02	-7.092389e-03	2.066607e-02	-4.364175e-02	2.489008e-03	2.899832e-04	-1.005820e+00	61	1.000000e+14
1.000000e+03	-1.000000e+00	1.006245e-02	7.426943e-03	3.813224e-03	9.327537e-03	3.779105e-03	-9.243016e-04	-9.202323e-04	-3.584638e-03	-5.697395e-03	-6.046809e-03	-8.157471e-03	-7.675221e-03	-1.096572e-02	-1.432786e-02	-9.454571e-03	-9.545081e-03	-1.246315e-02	-9.007054e-03	3.119646e-01	3.350224e-01	3.666385e-01	3.183943e-01	3.669370e-01	4.080866e-01	4.080510e-01	4.313617e-01	4.498460e-01	4.529030e-01	4.713689e-01	4.671498e-01	4.959381e-01	5.253531e-01	4.827172e-01	4.835090e-01	5.090390e-01	4.788019e-01	5.346381e+02	3.202604e-01	8.803543e-02	-1.015130e-01	1.682872e-01	-1.532454e-01	-1.513137e-01	-1.201213e-01	-1.592190e-03	-6.287159e-02	3.347264e-02	1.293638e-01	4.576136e-02	1.273284e-01	1.731618e-01	-5.054655e-02	-3.192544e-02	-6.221327e-02	1.458822e-01	2.912703e-02	-2.305780e-02	-3.161609e-02	4.824421e-02	-4.854271e-02	-4.114967e-02	3.560236e-05	-2.331064e-02	-1.848432e-02	-3.056988e-03	-1.846598e-02	4.219157e-03	-2.878827e-02	-2.941505e-02	4.263595e-02	-7.918584e-04	-2.552994e-02	3.023708e-02	-1.098770e+00	147	1.000000e+14
2.347118e-02	-4.498992e+00	1.407455e-02	1.159227e-02	1.147826e-02	1.509338e-02	1.239759e-02	1.298536e-02	1.616714e-02	1.468187e-02	1.928691e-02	1.876295e-02	1.650208e-02	1.113738e-02	5.498459e-03	8.933045e-03	9.315563e-03	1.083688e-02	1.642846e-02	1.235567e-02	2.768631e-01	2.985803e-01	2.995778e-01	2.679494e-01	2.915347e-01	2.863923e-01	2.585552e-01	2.715497e-01	2.312606e-01	2.358447e-01	2.556248e-01	3.025601e-01	3.518945e-01	3.218456e-01	3.184990e-01	3.051891e-01	2.562690e-01	2.919014e-01	6.185462e+02	2.878496e-01	1.231369e-01	6.737031e-02	-2.916766e-02	-5.972591e-02	-1.503675e-01	1.166305e-01	1.708385e-01	1.909604e-02	1.309256e-01	6.585941e-02	1.496515e-01	-2.102525e-02	8.671692e-02	-1.551737e-01	-1.090622e-01	9.804144e-03	2.991145e-02	-7.396110e-02	-2.171728e-02	-9.974231e-04	3.162836e-02	-2.358527e-02	5.142383e-03	2.783707e-02	-1.299443e-02	4.028903e-02	-4.584073e-03	-1.978012e-02	-4.693527e-02	-4.933441e-02	3.004887e-02	3.346616e-03	1.330988e-02	4.892015e-02	-3.563243e-02	-4.498992e+00	244	1.000000e+14
1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	6.054367e+02	5.153469e-02	1.112059e-01	-4.717243e-03	9.820446e-04	-1.004476e-01	1.689711e-01	1.134922e-01	5.345824e-02	-1.566632e-01	1.713103e-01	-2.312677e-02	1.172142e-01	-1.663406e-01	-1.612956e-01	1.544623e-01	-1.326749e-01	2.576334e-02	7.344769e-02	-1.224028e-01	-3.404644e-02	2.833420e-02	-1.603037e-02	4.255532e-02	-1.868746e-02	3.610370e-02	2.598237e-02	-1.114119e-02	-3.141400e-02	2.164811e-02	-4.429937e-03	4.232946e-02	-9.768662e-03	-3.636332e-02	3.731906e-03	-3.480567e-02	-4.767674e-03	-3.700000e+22	259	0.000000e+00
1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	5.643386e+02	1.814860e-01	1.172812e-01	-1.241862e-01	1.667199e-01	-1.508109e-01	-9.748922e-02	8.494684e-02	5.962647e-02	1.614438e-01	7.592946e-02	-1.237023e-01	-1.603382e-01	-1.239609e-01	-1.841712e-02	-7.933555e-02	6.561568e-02	3.410434e-02	7.891184e-02	5.533238e-02	4.491670e-02	-1.491300e-02	2.599157e-02	2.247084e-02	-1.269725e-02	2.793649e-02	4.069600e-02	-4.868495e-02	-1.342118e-02	1.150798e-02	-2.198856e-02	-1.328951e-02	4.799995e-02	-1.369886e-02	3.562847e-02	6.479324e-03	-3.913232e-02	-3.700000e+22	259	0.000000e+00
1.000000e+03	-1.000000e+00	6.304462e-03	9.518823e-03	5.190655e-03	5.226834e-03	7.924195e-04	3.406429e-03	1.517211e-03	6.038078e-03	3.470604e-04	-5.246237e-03	-2.243878e-04	2.123986e-03	3.406991e-03	1.305642e-03	6.528956e-03	1.356134e-03	-3.180236e-03	-3.990522e-03	3.448429e-01	3.167207e-01	3.545874e-01	3.542709e-01	3.930672e-01	3.701975e-01	3.867261e-01	3.471734e-01	3.969636e-01	4.458988e-01	4.019631e-01	3.814174e-01	3.701926e-01	3.885771e-01	3.428788e-01	3.881353e-01	4.278236e-01	4.349127e-01	5.259012e+02	1.349205e-01	5.515715e-02	-9.160250e-02	7.519706e-02	-1.274191e-01	-1.391697e-01	-2.114604e-02	1.169335e-01	1.593714e-01	8.063149e-02	1.754654e-02	4.291712e-02	-9.445485e-02	8.436436e-03	9.988700e-02	1.177202e-01	1.672876e-01	-1.448628e-01	1.374559e-01	2.812215e-02	-3.786674e-02	3.165280e-04	-3.879628e-02	2.286973e-02	-1.652859e-02	3.955265e-02	-4.979018e-02	-4.893523e-02	4.393569e-02	2.054570e-02	1.122489e-02	-1.838450e-02	4.569829e-02	-4.525654e-02	-3.968827e-02	-7.089118e-03	-1.012641e+00	83	1.000000e+14
1.000000e+03	-1.000000e+00	1.383553e-02	1.132774e-02	1.324785e-02	7.896941e-03	9.865179e-03	4.315030e-03	1.689274e-03	-3.638327e-03	1.911251e-03	-8.063637e-04	1.906728e-03	-2.623345e-03	-1.110575e-03	3.730399e-03	1.835314e-03	1.010371e-03	-4.103321e-03	-5.679161e-04	2.789542e-01	3.008947e-01	2.840958e-01	3.309104e-01	3.136905e-01	3.622482e-01	3.852207e-01	4.318314e-01	3.832786e-01	4.070548e-01	3.833182e-01	4.229514e-01	4.097163e-01	3.673631e-01	3.839430e-01	3.911604e-01	4.358996e-01	4.049686e-01	5.903574e+02	2.266911e-01	1.210458e-01	8.568337e-02	-7.399193e-02	1.345937e-01	-1.306419e-01	1.367702e-01	1.265793e-01	1.062082e-03	1.794796e-02	-1.632264e-01	-1.450463e-01	1.199692e-01	1.236344e-01	1.890037e-02	-1.154291e-01	-6.660159e-02	7.813989e-02	8.755304e-02	-2.194047e-02	1.679891e-02	-4.681460e-02	1.721993e-02	-4.855774e-02	-2.297249e-02	-4.661068e-02	4.855274e-02	-2.377616e-02	2.373658e-02	-3.963318e-02	1.323508e-02	4.235323e-02	-1.657992e-02	-7.217346e-03	-4.473921e-02	3.093092e-02	-1.012850e+00	84	1.000000e+14
4.650670e-02	-2.573729e+00	1.406742e-02	1.198302e-02	8.958883e-03	4.115688e-03	5.518544e-04	1.976852e-03	6.704336e-03	7.393855e-03	3.186705e-03	2.289805e-03	7.316348e-03	8.516004e-03	8.745488e-03	9.606761e-03	1.420348e-02	1.555411e-02	1.420401e-02	1.384464e-02	2.769255e-01	2.951617e-01	3.216196e-01	3.639922e-01	3.951719e-01	3.827047e-01	3.413444e-01	3.353119e-01	3.721198e-01	3.799667e-01	3.359900e-01	3.254943e-01	3.234865e-01	3.159513e-01	2.757351e-01	2.639185e-01	2.757305e-01	2.788745e-01	6.708664e+02	1.072393e-01	1.230745e-01	1.545375e-01	-2.810093e-02	3.869736e-02	-1.240212e-01	-5.790685e-02	1.671305e-01	-8.127734e-02	6.668358e-02	-5.516154e-02	-7.600498e-02	1.645690e-01	9.955226e-02	-4.686159e-02	-6.093272e-02	1.021533e-01	4.928201e-02	3.088237e-02	-1.823618e-02	-2.645791e-02	-4.237266e-02	-3.117964e-02	1.246717e-02	4.136032e-02	6.032535e-03	-3.680796e-02	-7.846893e-03	4.397675e-02	1.049568e-02	2.007740e-03	7.535190e-03	4.021623e-02	1.181661e-02	-1.181196e-02	-3.144078e-03	-2.573729e+00	189	1.000000e+14
1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	5.721584e+02	3.543758e-01	1.012899e-01	-5.349131e-02	-9.711885e-02	4.506179e-02	-1.905142e-02	5.860439e-02	-1.651718e-01	5.623186e-02	1.450245e-01	-1.718524e-01	-1.710670e-01	9.560056e-02	-7.124218e-02	4.575444e-02	1.289944e-01	-5.844123e-02	8.624326e-02	-4.409826e-02	-4.594450e-02	3.013306e-02	-2.710207e-02	1.761463e-02	-4.868375e-03	-1.873088e-02	4.203989e-02	-3.074062e-03	2.128813e-02	3.368401e-02	-1.964338e-02	2.583787e-02	2.046590e-02	-9.002404e-03	2.849686e-02	1.312534e-02	3.145960e-02	-3.700000e+22	259	0.000000e+00
1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	5.270124e+02	2.425992e-01	6.591834e-02	1.241367e-01	1.318083e-01	1.394008e-02	6.901160e-03	-5.913534e-02	-1.073197e-01	-8.251175e-02	6.121465e-02	-1.505308e-01	-8.284703e-02	1.681672e-01	-1.225547e-01	5.899182e-02	4.597865e-02	-1.725874e-01	-1.311042e-01	1.610742e-01	4.367827e-02	-6.319357e-03	4.978391e-02	1.308257e-02	1.461571e-02	-7.752651e-03	-4.563927e-03	-4.401607e-02	-3.699239e-02	-3.000627e-03	-2.458949e-02	4.653164e-02	-6.147493e-03	1.059205e-02	1.572112e-02	1.783076e-02	-3.889930e-02	-3.700000e+22	259	0.000000e+00
1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	5.328337e+02	2.618997e-01	9.311848e-02	-1.590249e-01	-6.042256e-02	-5.192436e-02	1.688139e-01	-1.632047e-01	7.506391e-02	-1.026203e-01	5.494614e-02	-5.727989e-02	-8.716234e-02	-5.231218e-02	5.406767e-02	-1.182427e-01	2.111533e-02	-1.548402e-01	-1.166512e-01	3.518975e-02	-3.015858e-02	-3.007046e-02	-7.107165e-03	-3.902119e-03	1.781658e-02	1.325715e-02	-2.808059e-02	2.513509e-02	2.418590e-02	4.114131e-02	4.981472e-02	-3.835462e-02	4.539568e-02	-7.429527e-03	-1.518355e-02	2.885089e-02	2.111452e-02	-3.700000e+22	259	0.000000e+00
1.000000e+03	-1.000000e+00	1.307782e-02	1.443482e-02	1.487365e-02	1.647502e-02	1.529739e-02	1.244605e-02	1.677188e-02	1.260770e-02	7.666139e-03	2.856975e-03	1.676813e-03	1.547786e-03	4.109383e-03	-2.317958e-04	2.824183e-03	5.901882e-03	4.300144e-03	1.032134e-03	2.855834e-01	2.737112e-01	2.698718e-01	2.558616e-01	2.661646e-01	2.911107e-01	2.532644e-01	2.896964e-01	3.329297e-01	3.750046e-01	3.853297e-01	3.864586e-01	3.640474e-01	4.020280e-01	3.752915e-01	3.483650e-01	3.623784e-01	3.909700e-01	6.157489e+02	3.138804e-01	1.144166e-01	-1.499815e-01	3.132570e-02	-8.494360e-02	1.234121e-01	1.261612e-01	1.503708e-01	-1.601984e-01	1.023204e-01	-7.429846e-02	1.067979e-01	-3.953997e-02	1.416719e-01	1.523493e-01	-1.048615e-01	-1.533641e-01	1.255593e-02	3.700914e-02	1.187224e-02	3.839315e-03	1.401024e-02	-1.030299e-02	-2.494610e-02	3.784629e-02	-3.643203e-02	-4.323324e-02	-4.207493e-02	-1.032512e-02	-1.128850e-03	2.241117e-02	-3.798057e-02	2.673647e-02	2.692650e-02	-1.401346e-02	-2.859151e-02	-1.000232e+00	21	1.000000e+14
1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	5.695530e+02	1.055135e-01	6.765875e-02	-3.478983e-02	-1.248972e-01	-1.652659e-01	3.507126e-02	-1.132721e-01	-1.035099e-01	-7.982764e-02	3.531747e-02	1.277284e-01	-1.481806e-01	-7.329509e-02	-7.662101e-02	7.304491e-02	-6.478787e-02	-1.403473e-01	-1.543561e-01	7.553261e-02	-1.970300e-02	3.204765e-02	3.967891e-02	1.394646e-02	6.887121e-03	1.679339e-02	3.117310e-02	-1.072082e-02	-3.550451e-02	2.794054e-02	2.862546e-02	2.303609e-02	2.329827e-02	4.282833e-02	-4.053278e-03	1.700553e-02	3.052946e-03	-3.700000e+22	259	0.000000e+00
1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	5.752304e+02	3.328361e-01	7.507936e-02	-7.014983e-02	-1.072551e-01	-1.179571e-01	1.161376e-01	-8.824697e-02	-1.108418e-01	8.980912e-02	1.465519e-01	-1.549232e-01	-6.685890e-02	-4.378231e-02	4.339243e-02	2.808585e-02	-2.519197e-02	2.170948e-02	1.042456e-02	-6.944627e-02	4.408673e-02	-2.785952e-03	-3.981303e-04	-2.282256e-02	3.801448e-02	-1.256690e-02	4.456046e-02	-1.978584e-02	1.731781e-02	4.134160e-02	-4.268469e-03	-4.666941e-02	2.679667e-03	5.711223e-03	-3.219057e-02	-4.983756e-02	-9.207836e-03	-3.700000e+22	259	0.000000e+00
1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	6.694310e+02	7.874622e-02	7.435734e-02	-1.006586e-01	-1.722018e-01	-1.263375e-01	3.727981e-03	-1.678150e-02	6.032359e-02	-7.561231e-02	5.054527e-03	1.222485e-01	-4.933988e-02	1.684866e-01	-1.196159e-01	1.734428e-01	4.088032e-02	1.296368e-01	-6.899698e-02	9.375693e-02	-3.790587e-02	-3.088877e-02	2.541563e-02	4.043126e-02	-4.489753e-02	3.661325e-02	4.564990e-03	4.131621e-02	4.181081e-02	2.977835e-02	4.226484e-02	4.514958e-02	-2.029267e-02	4.133502e-02	2.119770e-02	-3.287875e-02	-1.816276e-02	-3.700000e+22	259	0.000000e+00
1.000000e+03	-1.000000e+00	1.345033e-02	1.114472e-02	8.798154e-03	1.413433e-02	1.061741e-02	1.254202e-02	9.085032e-03	7.993255e-03	3.582278e-03	5.204094e-04	-1.918080e-03	1.575704e-03	7.017817e-03	7.187111e-03	6.705379e-03	4.629455e-03	6.248790e-03	9.187803e-03	2.823243e-01	3.024959e-01	3.230258e-01	2.763401e-01	3.071093e-01	2.902710e-01	3.205159e-01	3.300678e-01	3.686590e-01	3.954470e-01	4.167811e-01	3.862143e-01	3.386018e-01	3.371206e-01	3.413353e-01	3.594973e-01	3.453299e-01	3.196168e-01	6.466772e+02	1.907829e-01	1.176757e-01	-3.476962e-02	4.122333e-02	-1.494027e-01	-1.127445e-01	-1.112821e-01	-6.260209e-03	-1.189408e-01	1.850143e-02	1.683479e-01	5.608237e-02	-1.705318e-01	-8.205416e-02	-1.453802e-01	3.844547e-02	-1.725262e-01	-8.912678e-02	-1.678114e-01	-2.017159e-02	-2.052988e-02	4.668572e-02	-3.076925e-02	1.683829e-02	-3.024490e-02	-9.551852e-03	-3.859122e-02	-2.678800e-02	-2.133411e-02	3.056679e-02	4.761253e-02	1.481133e-03	-4.214620e-03	-1.816206e-02	1.416741e-02	2.571315e-02	-1.001918e+00	40	1.000000e+14
1.000000e+03	-1.000000e+00	6.982518e-03	2.204927e-03	3.570242e-04	-4.394330e-04	-1.355212e-03	-3.353277e-03	-4.788087e-03	-1.032888e-02	-8.563641e-03	-1.226779e-02	-8.681204e-03	-5.662581e-03	-3.988416e-03	-8.191622e-03	-1.385333e-02	-1.097888e-02	-1.108488e-02	-1.535212e-02	3.389106e-01	3.807093e-01	3.968764e-01	4.038446e-01	4.118566e-01	4.293375e-01	4.418905e-01	4.903664e-01	4.749225e-01	5.073298e-01	4.759510e-01	4.495414e-01	4.348943e-01	4.716677e-01	5.212015e-01	4.960532e-01	4.969806e-01	5.343142e-01	6.580604e+02	4.319180e-02	6.108940e-02	1.391251e-01	1.069378e-01	1.210828e-01	-8.818597e-02	4.135068e-02	1.575163e-01	3.681807e-02	-8.577754e-02	8.864344e-02	1.370404e-01	1.044623e-01	-7.031226e-03	1.342345e-01	4.434718e-03	1.073085e-01	1.607281e-01	-2.755825e-02	-4.179870e-02	-1.616713e-02	-6.968130e-03	-8.012068e-03	-1.748088e-02	-1.255302e-02	-4.847585e-02	1.544388e-02	-3.240729e-02	3.137873e-02	2.640965e-02	1.464712e-02	-3.677346e-02	-4.953379e-02	2.514833e-02	-9.274186e-04	-3.733361e-02	-1.118889e+00	152	1.000000e+14
9.058822e-02	-4.111701e+00	6.439362e-03	2.405494e-03	2.981251e-04	2.815159e-03	5.653732e-03	9.124072e-03	1.334114e-02	1.820887e-02	1.698927e-02	1.718182e-02	2.185854e-02	2.491250e-02	2.589623e-02	2.050371e-02	1.623936e-02	1.231295e-02	1.597181e-02	2.144037e-02	3.436626e-01	3.789546e-01	3.973917e-01	3.753704e-01	3.505360e-01	3.201743e-01	2.832796e-01	2.406923e-01	2.513624e-01	2.496779e-01	2.087617e-01	1.820429e-01	1.734363e-01	2.206150e-01	2.579234e-01	2.922752e-01	2.602641e-01	2.124202e-01	6.019849e+02	3.270994e-01	5.633737e-02	6.269325e-02	1.260011e-01	-9.176975e-02	1.687489e-01	-1.633367e-01	1.374591e-01	1.243862e-01	-3.986731e-02	5.268596e-02	-1.255445e-01	-2.003210e-02	5.722606e-02	1.144541e-01	1.721017e-01	-1.013904e-01	1.659217e-01	-1.258885e-01	-3.529194e-02	-1.843717e-02	2.202129e-02	2.483441e-02	3.036168e-02	3.689474e-02	4.258731e-02	-1.067012e-02	1.684572e-03	4.091618e-02	2.671876e-02	8.606580e-03	-4.717865e-02	-3.730840e-02	-3.435179e-02	3.201105e-02	4.784392e-02	-4.111701e+00	226	1.000000e+14
