# This file contains the data of final population
# of objectives = 1, # of constraints = 37, # of real_var = 37, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
3.831877e+01	5.483067e-02	1.184217e-02	1.637128e-02	2.011537e-02	2.286322e-02	2.566098e-02	2.347392e-02	2.472885e-02	2.062198e-02	2.427486e-02	2.909006e-02	2.952433e-02	3.444281e-02	3.307609e-02	3.812358e-02	4.293797e-02	4.010977e-02	3.667553e-02	4.180031e-02	2.963940e-01	2.567692e-01	2.240125e-01	1.999718e-01	1.754945e-01	1.946289e-01	1.836496e-01	2.195802e-01	1.876215e-01	1.454938e-01	1.416944e-01	9.866309e-02	1.106204e-01	6.646040e-02	2.433972e-02	4.908335e-02	7.912926e-02	3.429297e-02	6.038052e+02	3.997535e-01	1.036060e-01	3.648736e-03	1.148548e-02	2.081739e-03	8.800647e-02	-6.546714e-02	-1.336746e-01	-1.244041e-01	1.447147e-01	-1.542271e-01	1.463187e-01	-5.288089e-02	-1.776124e-02	-1.811513e-03	-1.146119e-01	-6.397688e-02	7.053689e-02	-1.292478e-01	3.962474e-02	3.275673e-02	2.404064e-02	2.447738e-02	-1.913445e-02	1.097931e-02	-3.593064e-02	3.195874e-02	4.212770e-02	3.799415e-03	4.303130e-02	-1.195726e-02	4.415995e-02	4.212067e-02	-2.474362e-02	-3.004592e-02	4.483629e-02	0.000000e+00	22	1.000000e+14
3.832299e+01	2.831416e-02	1.406599e-02	1.556317e-02	2.109530e-02	2.479816e-02	2.839305e-02	3.266800e-02	3.166369e-02	3.353457e-02	3.797506e-02	4.152565e-02	3.989865e-02	3.762099e-02	3.663993e-02	3.651140e-02	3.850046e-02	3.336805e-02	3.347115e-02	3.889403e-02	2.769379e-01	2.638393e-01	2.154392e-01	1.830433e-01	1.515918e-01	1.141907e-01	1.229773e-01	1.066092e-01	6.775972e-02	3.669602e-02	5.093047e-02	7.085744e-02	7.944064e-02	8.056516e-02	6.316311e-02	1.080661e-01	1.071641e-01	5.971981e-02	6.032198e+02	3.930422e-01	1.230621e-01	2.195035e-02	8.860090e-02	9.488883e-02	5.956672e-02	-6.791868e-02	-1.516804e-01	-6.711408e-02	-1.370940e-01	-1.388990e-01	1.493686e-01	-8.519890e-02	5.679622e-02	-3.966533e-02	2.948859e-03	-1.010021e-02	-1.294203e-01	-4.696337e-02	1.309867e-02	4.840007e-02	3.239593e-02	3.145141e-02	3.740116e-02	-8.786621e-03	1.636815e-02	3.884944e-02	3.106370e-02	-1.423445e-02	-1.992698e-02	-8.583196e-03	-1.124517e-03	1.740205e-02	-4.490298e-02	9.020318e-04	4.744425e-02	0.000000e+00	23	1.000000e+14
3.833028e+01	3.361442e-03	1.196658e-02	1.039736e-02	1.376270e-02	1.373957e-02	1.724505e-02	1.601973e-02	1.725702e-02	1.941696e-02	2.455305e-02	2.516369e-02	2.868946e-02	3.208467e-02	3.740424e-02	4.132595e-02	3.779435e-02	3.715468e-02	3.987291e-02	3.877939e-02	2.953055e-01	3.090345e-01	2.795914e-01	2.797937e-01	2.491247e-01	2.598449e-01	2.490199e-01	2.301229e-01	1.851877e-01	1.798452e-01	1.489986e-01	1.192942e-01	7.275379e-02	3.844317e-02	6.934077e-02	7.493718e-02	5.115567e-02	6.072273e-02	6.586827e+02	3.721910e-01	1.046945e-01	-1.508496e-01	2.773026e-02	3.241852e-02	-8.286091e-02	1.016532e-01	7.728243e-02	-1.720115e-01	5.228236e-02	2.694438e-02	-7.644779e-02	6.470911e-02	-1.340584e-01	8.731766e-02	-1.240330e-01	-3.843483e-02	4.478271e-02	-9.181214e-02	-1.372892e-02	2.944304e-02	-2.023300e-04	3.066905e-02	-1.072022e-02	1.082500e-02	1.889706e-02	4.493515e-02	5.342464e-03	3.084660e-02	2.970441e-02	4.654043e-02	3.431063e-02	-3.089760e-02	-5.596410e-03	2.378150e-02	-9.567054e-03	0.000000e+00	24	1.000000e+14
3.835813e+01	1.288671e-01	1.158652e-02	1.227062e-02	1.797973e-02	2.220368e-02	2.468496e-02	2.974821e-02	3.306558e-02	3.395725e-02	3.917567e-02	4.170767e-02	4.077762e-02	3.784353e-02	3.615211e-02	3.557566e-02	3.756161e-02	3.420107e-02	3.367797e-02	3.882761e-02	2.986306e-01	2.926455e-01	2.426970e-01	2.057421e-01	1.840336e-01	1.397357e-01	1.107124e-01	1.029112e-01	5.725576e-02	3.510347e-02	4.324039e-02	6.891051e-02	8.370856e-02	8.875189e-02	7.137700e-02	1.007780e-01	1.053546e-01	6.030092e-02	6.153571e+02	3.445437e-01	1.013694e-01	6.874036e-03	1.334512e-01	5.783757e-02	6.485989e-02	-7.158197e-02	-1.343173e-01	-5.473696e-02	-1.099486e-01	-1.599702e-01	1.632620e-01	-7.845367e-02	4.102241e-02	-3.254802e-02	1.923288e-02	-2.076643e-02	-1.262861e-01	-6.085116e-02	5.985060e-03	4.994849e-02	3.695491e-02	2.170850e-02	4.429789e-02	2.902337e-02	7.801140e-03	4.565546e-02	2.215230e-02	-8.136928e-03	-2.567012e-02	-1.479805e-02	-5.043332e-03	1.737489e-02	-2.940103e-02	-4.576524e-03	4.505364e-02	0.000000e+00	25	1.000000e+14
3.837606e+01	1.576620e-02	1.263182e-02	1.359885e-02	1.881455e-02	2.140362e-02	2.345165e-02	2.187747e-02	2.390475e-02	1.978514e-02	2.193291e-02	2.674811e-02	2.739316e-02	3.184355e-02	3.122586e-02	3.627334e-02	3.819828e-02	4.261520e-02	3.915681e-02	3.836990e-02	2.894854e-01	2.810249e-01	2.353933e-01	2.127417e-01	1.948237e-01	2.085961e-01	1.908596e-01	2.269017e-01	2.081110e-01	1.659833e-01	1.603398e-01	1.214038e-01	1.268079e-01	8.264790e-02	6.580681e-02	2.716357e-02	5.742073e-02	6.430530e-02	6.185064e+02	3.997535e-01	1.105146e-01	-1.358081e-01	1.774519e-02	3.682833e-02	1.673859e-01	-6.165458e-02	-1.336746e-01	-1.199429e-01	1.646044e-01	-1.577235e-01	1.317506e-01	-7.531451e-02	-3.688826e-03	-2.538716e-02	-6.550843e-02	-4.783594e-02	7.053689e-02	-1.311239e-01	8.460504e-03	4.563164e-02	2.265154e-02	1.791804e-02	-1.377238e-02	1.773648e-02	-3.604208e-02	1.879070e-02	4.212770e-02	5.643514e-03	3.893598e-02	-5.404060e-03	4.415995e-02	1.684109e-02	3.864324e-02	-3.025715e-02	-6.884577e-03	0.000000e+00	26	1.000000e+14
3.839257e+01	8.523461e-02	1.194497e-02	1.415154e-02	1.954757e-02	2.433064e-02	2.607296e-02	3.094475e-02	3.419094e-02	3.454972e-02	4.020681e-02	4.248532e-02	4.197029e-02	3.862679e-02	3.652750e-02	3.184878e-02	3.439098e-02	3.058624e-02	2.880278e-02	3.430028e-02	2.954945e-01	2.761895e-01	2.289801e-01	1.871335e-01	1.718901e-01	1.292673e-01	1.008666e-01	9.772773e-02	4.823441e-02	2.829992e-02	3.280588e-02	6.205780e-02	8.042434e-02	1.213580e-01	9.911657e-02	1.324038e-01	1.480071e-01	9.991007e-02	6.154741e+02	3.887135e-01	1.045055e-01	3.731307e-03	9.525181e-02	4.758972e-02	6.439738e-02	-1.057997e-01	-1.577451e-01	-6.105692e-02	-6.574813e-02	-1.487468e-01	1.611872e-01	-3.858580e-02	2.741946e-02	-2.349251e-02	1.283810e-03	1.553987e-02	-1.397996e-01	-5.384684e-02	1.930499e-02	4.720940e-02	4.184661e-02	1.524339e-02	4.262284e-02	2.840066e-02	3.138915e-03	4.949332e-02	1.993449e-02	-4.505958e-03	-2.925192e-02	-1.836653e-02	-4.093371e-02	2.224148e-02	-3.328725e-02	-1.560332e-02	4.809707e-02	0.000000e+00	27	1.000000e+14
3.845571e+01	7.222187e-04	1.157133e-02	1.512157e-02	1.903456e-02	2.180178e-02	2.567136e-02	2.378775e-02	2.506240e-02	2.095553e-02	2.172818e-02	2.654337e-02	2.668503e-02	3.109438e-02	3.047670e-02	3.460264e-02	3.976226e-02	3.816205e-02	3.472780e-02	3.394089e-02	2.987635e-01	2.677028e-01	2.334684e-01	2.092582e-01	1.754037e-01	1.918832e-01	1.807314e-01	2.166620e-01	2.099022e-01	1.677745e-01	1.665352e-01	1.279582e-01	1.333622e-01	9.726475e-02	5.212370e-02	6.612382e-02	9.616974e-02	1.030543e-01	6.078745e+02	3.997535e-01	1.012365e-01	-1.358081e-01	1.774519e-02	3.682833e-02	1.664894e-01	-6.273689e-02	-1.276634e-01	-1.244041e-01	1.646044e-01	-1.542271e-01	1.463187e-01	-7.531451e-02	-3.309186e-03	-2.538716e-02	-6.550843e-02	-5.915406e-02	7.053689e-02	-1.371483e-01	3.106068e-02	3.423444e-02	2.421013e-02	3.385455e-02	-1.647955e-02	1.115185e-02	-3.593064e-02	6.759836e-03	4.212770e-02	1.239321e-03	3.857702e-02	-5.404060e-03	3.609747e-02	4.514106e-02	-1.400013e-02	-3.004592e-02	-6.884577e-03	0.000000e+00	28	1.000000e+14
3.846251e+01	7.130341e-02	1.448077e-02	1.703607e-02	2.273832e-02	2.573369e-02	2.857937e-02	3.363412e-02	3.224393e-02	3.302779e-02	3.769298e-02	4.042220e-02	4.061982e-02	3.623293e-02	3.318764e-02	3.510661e-02	3.831512e-02	3.301145e-02	3.273433e-02	3.767690e-02	2.733091e-01	2.509530e-01	2.010646e-01	1.748583e-01	1.499617e-01	1.057382e-01	1.179009e-01	1.110430e-01	7.022761e-02	4.634993e-02	4.462103e-02	8.300147e-02	1.096445e-01	9.285556e-02	6.478462e-02	1.111859e-01	1.136104e-01	7.036831e-02	6.005769e+02	4.001447e-01	1.266909e-01	1.685134e-02	5.035128e-02	9.154439e-02	6.514240e-02	-5.612311e-02	-1.516804e-01	-5.177140e-02	-9.702609e-02	-1.723803e-01	1.631462e-01	-7.101061e-02	1.727408e-02	-3.895686e-02	1.131658e-03	2.480455e-02	-1.224100e-01	-7.097053e-02	2.235603e-02	4.988843e-02	2.620628e-02	2.489659e-02	4.422350e-02	-1.216262e-02	6.857897e-03	4.081535e-02	2.387769e-02	1.728894e-03	-3.838044e-02	-2.664298e-02	1.678889e-02	2.807094e-02	-4.640125e-02	-2.424531e-03	4.324209e-02	0.000000e+00	29	1.000000e+14
3.846849e+01	2.717790e-03	1.332658e-02	1.389998e-02	1.957342e-02	2.443073e-02	2.664204e-02	3.083126e-02	2.962692e-02	3.148565e-02	3.716293e-02	3.911927e-02	3.826457e-02	3.553855e-02	3.343618e-02	3.254282e-02	3.473839e-02	3.185033e-02	3.082193e-02	3.520903e-02	2.834070e-01	2.783904e-01	2.287540e-01	1.862578e-01	1.669113e-01	1.302602e-01	1.407969e-01	1.245350e-01	7.486496e-02	5.774921e-02	6.522685e-02	8.907652e-02	1.074700e-01	1.152859e-01	9.607706e-02	1.213445e-01	1.303418e-01	9.195946e-02	6.164645e+02	3.719565e-01	1.165930e-01	2.539519e-02	8.029017e-02	1.017391e-01	6.434546e-02	-6.278367e-02	-1.728178e-01	-2.674576e-02	-1.325671e-01	-1.443943e-01	1.610301e-01	-7.804970e-02	2.789739e-02	-5.013962e-02	1.085473e-03	1.161215e-02	-1.602427e-01	-2.708781e-02	5.016616e-03	4.963634e-02	4.249622e-02	1.934647e-02	3.665110e-02	-1.053665e-02	1.626190e-02	4.967002e-02	1.711575e-02	-7.477634e-03	-2.384968e-02	-1.839344e-02	-7.815922e-03	1.920883e-02	-2.526741e-02	-8.997310e-03	3.838233e-02	0.000000e+00	30	1.000000e+14
3.848199e+01	1.825803e-02	1.332281e-02	1.490947e-02	2.058291e-02	2.544023e-02	2.756542e-02	3.188329e-02	3.118384e-02	3.148695e-02	3.710556e-02	3.970300e-02	4.009679e-02	3.776219e-02	3.565982e-02	3.441249e-02	3.660806e-02	3.317346e-02	3.233929e-02	3.741655e-02	2.834400e-01	2.695584e-01	2.199221e-01	1.774258e-01	1.588327e-01	1.210561e-01	1.271755e-01	1.245236e-01	7.536689e-02	5.264215e-02	4.919694e-02	6.962211e-02	8.801556e-02	9.892834e-02	7.971952e-02	1.097685e-01	1.170665e-01	7.264612e-02	6.159544e+02	3.725357e-01	1.165600e-01	2.539519e-02	1.030922e-01	1.017391e-01	5.886016e-02	-6.265259e-02	-1.472371e-01	-8.109409e-02	-1.325671e-01	-1.438579e-01	1.610764e-01	-7.804069e-02	2.789739e-02	-5.013962e-02	1.131658e-03	1.577249e-02	-1.449890e-01	-4.378551e-02	1.388160e-02	4.963634e-02	4.249622e-02	1.859311e-02	3.777664e-02	-6.119443e-03	2.651939e-03	4.915670e-02	2.272475e-02	3.445202e-03	-2.042517e-02	-1.839344e-02	-1.091279e-02	1.920883e-02	-3.004903e-02	-7.298003e-03	4.442042e-02	0.000000e+00	31	1.000000e+14
3.848496e+01	4.859932e-03	1.352772e-02	1.549641e-02	2.078324e-02	2.488031e-02	2.761813e-02	3.215445e-02	3.032856e-02	3.369080e-02	3.903524e-02	4.185417e-02	4.176995e-02	3.947281e-02	3.713448e-02	3.578691e-02	3.744135e-02	3.176563e-02	3.170820e-02	3.592607e-02	2.816472e-01	2.644234e-01	2.181693e-01	1.823245e-01	1.583716e-01	1.186837e-01	1.346583e-01	1.052423e-01	5.848435e-02	3.382176e-02	3.455858e-02	5.465606e-02	7.511389e-02	8.690364e-02	7.242912e-02	1.220854e-01	1.225880e-01	8.568621e-02	6.164398e+02	3.742514e-01	1.183528e-01	5.351998e-02	5.817280e-02	1.122285e-01	3.810686e-02	-5.942613e-02	-1.711679e-01	-7.661754e-02	-9.927873e-02	-1.584478e-01	1.587927e-01	-6.392031e-02	4.229727e-02	-4.079202e-02	1.240686e-02	-2.841297e-02	-1.144846e-01	-1.427285e-02	1.722384e-02	4.625404e-02	3.584484e-02	2.395293e-02	3.968787e-02	-1.597460e-02	2.941597e-02	4.675798e-02	2.466259e-02	-7.368158e-04	-2.009748e-02	-2.045782e-02	-1.178975e-02	1.447452e-02	-4.965632e-02	-5.025235e-04	3.690174e-02	0.000000e+00	32	1.000000e+14
3.848844e+01	2.297295e-02	1.288104e-02	1.379415e-02	1.905609e-02	2.355698e-02	2.566389e-02	3.127097e-02	3.004613e-02	3.271396e-02	3.819811e-02	4.079537e-02	4.082642e-02	3.809027e-02	3.642682e-02	3.507927e-02	3.728692e-02	3.214572e-02	3.126595e-02	3.649762e-02	2.873050e-01	2.793163e-01	2.332801e-01	1.939022e-01	1.754690e-01	1.264133e-01	1.371293e-01	1.137886e-01	6.580832e-02	4.308512e-02	4.281343e-02	6.675176e-02	8.130512e-02	9.309473e-02	7.378023e-02	1.187601e-01	1.264572e-01	8.068571e-02	6.141004e+02	3.725112e-01	1.126950e-01	5.212859e-02	5.817280e-02	1.070827e-01	6.737761e-02	-5.550834e-02	-1.711434e-01	-7.130913e-02	-1.056482e-01	-1.386091e-01	1.709349e-01	-9.849653e-02	1.609844e-02	-5.338574e-02	6.084900e-03	-3.578601e-06	-1.294695e-01	-4.322469e-02	7.988675e-03	4.603624e-02	3.937786e-02	1.843319e-02	4.905579e-02	-1.071601e-02	2.334067e-02	4.798027e-02	2.272319e-02	2.716916e-04	-2.393833e-02	-1.455337e-02	-1.178961e-02	1.931450e-02	-4.497990e-02	-7.697042e-03	4.577145e-02	0.000000e+00	33	1.000000e+14
3.849010e+01	1.153878e-01	1.262792e-02	1.473592e-02	2.004091e-02	2.488168e-02	2.681364e-02	3.161282e-02	3.385498e-02	3.565705e-02	4.059008e-02	4.382874e-02	4.313568e-02	4.018504e-02	3.906490e-02	3.605262e-02	3.704286e-02	3.317864e-02	3.057861e-02	3.621240e-02	2.895195e-01	2.710768e-01	2.246640e-01	1.823125e-01	1.654100e-01	1.234224e-01	1.038059e-01	8.803985e-02	4.488115e-02	1.654647e-02	2.261002e-02	4.842484e-02	5.822481e-02	8.457904e-02	7.591551e-02	1.097232e-01	1.324706e-01	8.318109e-02	6.162396e+02	3.887135e-01	1.104805e-01	3.643802e-03	8.953825e-02	3.716450e-02	6.300235e-02	-1.014516e-01	-1.408233e-01	-5.963420e-02	-6.587104e-02	-1.475353e-01	1.564039e-01	-8.347351e-02	6.083418e-02	-8.088918e-03	1.296386e-03	-1.825829e-02	-1.288780e-01	-2.420096e-02	1.844272e-02	4.641280e-02	4.235149e-02	1.690247e-02	4.198760e-02	1.961649e-02	1.576607e-02	4.315870e-02	2.833467e-02	-6.063542e-03	-2.581482e-02	-9.799973e-03	-2.635423e-02	8.663531e-03	-3.380770e-02	-2.274739e-02	4.928950e-02	0.000000e+00	34	1.000000e+14
3.852402e+01	5.310522e-02	1.141052e-02	1.486550e-02	1.918984e-02	2.173393e-02	2.536815e-02	2.381434e-02	2.513541e-02	2.183304e-02	2.392580e-02	2.897933e-02	2.851119e-02	3.292259e-02	3.371813e-02	3.901110e-02	4.417072e-02	4.236867e-02	3.798007e-02	3.784095e-02	3.001704e-01	2.699432e-01	2.321099e-01	2.098519e-01	1.780565e-01	1.916506e-01	1.800926e-01	2.089848e-01	1.906754e-01	1.464626e-01	1.505582e-01	1.119634e-01	1.050032e-01	5.869557e-02	1.355451e-02	2.932051e-02	6.771591e-02	6.893307e-02	6.078745e+02	3.941801e-01	9.982955e-02	-1.308030e-01	1.421020e-02	3.682833e-02	1.648084e-01	-9.558422e-02	-1.336746e-01	-1.121372e-01	1.496268e-01	-1.487235e-01	1.463187e-01	7.238151e-02	-9.726947e-02	-2.695551e-02	-1.081580e-01	-5.841116e-02	7.120838e-02	-1.479928e-01	3.022727e-02	3.783327e-02	2.225801e-02	3.179543e-02	-1.359409e-02	1.155793e-02	-2.889219e-02	1.830939e-02	4.421286e-02	-4.095688e-03	3.859487e-02	6.960138e-03	4.630767e-02	4.514106e-02	-1.576600e-02	-3.839540e-02	-1.217164e-03	0.000000e+00	35	1.000000e+14
3.854517e+01	5.798497e-02	1.391067e-02	1.736565e-02	2.168999e-02	2.369000e-02	2.709792e-02	2.523568e-02	2.655675e-02	2.244988e-02	2.454264e-02	2.959617e-02	3.045749e-02	3.485989e-02	3.289584e-02	3.827071e-02	4.343033e-02	4.139278e-02	3.700419e-02	3.686507e-02	2.782968e-01	2.480695e-01	2.102363e-01	1.927384e-01	1.629228e-01	1.792154e-01	1.676575e-01	2.035881e-01	1.852787e-01	1.410659e-01	1.335303e-01	9.501413e-02	1.121974e-01	6.517312e-02	2.003207e-02	3.785841e-02	7.625380e-02	7.747096e-02	6.078745e+02	3.749223e-01	1.217032e-01	-1.371099e-01	1.774519e-02	3.682833e-02	1.424629e-01	-7.967219e-02	-1.336746e-01	-1.203732e-01	1.329409e-01	-1.403125e-01	1.741955e-01	7.238151e-02	-1.017784e-01	-1.667709e-02	-6.942539e-02	-6.866466e-02	7.120838e-02	-1.388351e-01	3.022727e-02	3.783327e-02	1.749785e-02	2.981561e-02	-1.629262e-02	1.155793e-02	-3.593064e-02	1.830939e-02	4.421286e-02	7.535572e-03	3.851618e-02	-1.718326e-02	4.702426e-02	4.514106e-02	-1.782634e-02	-3.839540e-02	-1.217164e-03	0.000000e+00	36	1.000000e+14
3.858103e+01	4.696211e-02	1.099159e-02	1.454183e-02	1.896883e-02	2.155791e-02	2.646504e-02	2.458122e-02	2.541817e-02	2.131130e-02	2.340406e-02	2.822240e-02	2.794026e-02	3.164982e-02	3.103213e-02	3.607962e-02	4.123924e-02	3.839097e-02	3.495410e-02	3.416720e-02	3.038356e-01	2.727749e-01	2.340434e-01	2.113919e-01	1.684598e-01	1.849412e-01	1.776188e-01	2.135494e-01	1.952400e-01	1.530849e-01	1.555533e-01	1.230987e-01	1.285028e-01	8.434282e-02	3.920176e-02	6.412103e-02	9.418982e-02	1.010744e-01	6.078745e+02	4.000984e-01	9.616441e-02	-1.358081e-01	4.950864e-02	2.662524e-02	1.739096e-01	-7.755426e-02	-1.336746e-01	-1.244041e-01	1.646044e-01	-1.487051e-01	1.463187e-01	-9.591418e-02	-3.309186e-03	-2.498325e-02	-6.465060e-02	-6.402177e-02	7.053689e-02	-1.371483e-01	3.106068e-02	3.873146e-02	2.265154e-02	4.293205e-02	-1.648135e-02	7.322412e-03	-3.593064e-02	1.830939e-02	4.215516e-02	-2.468372e-03	3.245454e-02	-5.404060e-03	4.415995e-02	4.514106e-02	-2.491927e-02	-3.006879e-02	-6.884577e-03	0.000000e+00	37	1.000000e+14
3.860877e+01	1.319397e-02	1.329005e-02	1.420963e-02	1.948828e-02	2.360162e-02	2.575381e-02	3.074124e-02	2.967949e-02	3.200940e-02	3.764725e-02	4.046231e-02	4.052158e-02	3.831017e-02	3.670013e-02	3.723711e-02	3.826834e-02	3.268009e-02	3.182631e-02	3.676771e-02	2.837266e-01	2.756812e-01	2.294988e-01	1.935116e-01	1.746823e-01	1.310478e-01	1.403369e-01	1.199527e-01	7.062772e-02	4.599900e-02	4.548048e-02	6.482788e-02	7.891398e-02	7.421605e-02	6.519391e-02	1.140849e-01	1.215546e-01	7.832274e-02	6.252715e+02	3.724028e-01	1.162734e-01	5.016252e-02	8.831586e-02	1.079964e-01	6.399080e-02	-6.298113e-02	-1.730970e-01	-7.620631e-02	-1.299960e-01	-1.739942e-01	1.643777e-01	-7.834665e-02	4.674910e-02	-4.058656e-02	1.405571e-04	3.579604e-03	-1.495819e-01	-3.308546e-02	8.045350e-03	4.618240e-02	3.598724e-02	1.882925e-02	4.363456e-02	-9.289136e-03	2.038418e-02	4.932502e-02	2.462872e-02	5.185218e-04	-1.934740e-02	-1.408610e-02	4.697928e-03	9.022138e-03	-4.889101e-02	-7.469672e-03	4.323185e-02	0.000000e+00	38	1.000000e+14
3.860973e+01	8.528287e-03	1.355018e-02	1.456140e-02	2.026653e-02	2.466375e-02	2.740157e-02	3.287485e-02	3.163519e-02	3.348208e-02	3.889276e-02	4.150488e-02	4.153593e-02	3.859526e-02	3.647312e-02	3.512557e-02	3.733321e-02	3.219201e-02	3.131224e-02	3.304620e-02	2.814507e-01	2.726037e-01	2.226900e-01	1.842191e-01	1.602662e-01	1.123810e-01	1.232267e-01	1.070685e-01	5.973091e-02	3.687770e-02	3.660601e-02	6.233369e-02	8.090010e-02	9.268970e-02	7.337520e-02	1.183551e-01	1.260521e-01	1.108819e-01	6.141004e+02	3.725112e-01	1.185493e-01	5.211192e-02	5.133947e-02	1.122285e-01	6.712630e-02	-5.565795e-02	-1.675076e-01	-7.130913e-02	-1.215365e-01	-1.569760e-01	1.693440e-01	-6.440282e-02	1.609844e-02	-5.092673e-02	3.392132e-03	1.314728e-02	-1.295039e-01	-4.322469e-02	8.847042e-03	4.991366e-02	3.847090e-02	2.395293e-02	4.788516e-02	-1.084565e-02	1.615824e-02	4.733755e-02	2.285321e-02	2.716916e-04	-2.572768e-02	-1.856641e-02	-1.178961e-02	1.931450e-02	-4.497990e-02	-7.697042e-03	1.517023e-02	0.000000e+00	39	1.000000e+14
3.861590e+01	5.814892e-02	1.184217e-02	1.637128e-02	2.014034e-02	2.288818e-02	2.568595e-02	2.349888e-02	2.475573e-02	2.064886e-02	2.430175e-02	2.911694e-02	2.925860e-02	3.366795e-02	3.230123e-02	3.734872e-02	4.212669e-02	3.929849e-02	3.586425e-02	4.098903e-02	2.963940e-01	2.567692e-01	2.237941e-01	1.997534e-01	1.752761e-01	1.944105e-01	1.834144e-01	2.193450e-01	1.873863e-01	1.452586e-01	1.440193e-01	1.054423e-01	1.173995e-01	7.323957e-02	3.143754e-02	5.618116e-02	8.622707e-02	4.139078e-02	6.038052e+02	3.997535e-01	1.036060e-01	3.648736e-03	1.148548e-02	2.081739e-03	8.800647e-02	-6.546714e-02	-1.336746e-01	-1.244041e-01	1.646044e-01	-1.542271e-01	1.463187e-01	-7.531451e-02	-1.776124e-02	-1.811513e-03	-1.146119e-01	-5.660406e-02	7.053689e-02	-1.292478e-01	3.962474e-02	3.297514e-02	2.404064e-02	2.447738e-02	-1.913445e-02	1.099611e-02	-3.593064e-02	3.195874e-02	4.212770e-02	1.239321e-03	3.857702e-02	-1.195726e-02	4.415995e-02	4.180204e-02	-2.474362e-02	-3.004592e-02	4.483629e-02	0.000000e+00	40	1.000000e+14
3.861891e+01	5.571975e-02	1.405300e-02	1.536634e-02	2.061404e-02	2.496986e-02	2.856329e-02	3.161720e-02	3.114992e-02	3.478338e-02	4.049037e-02	4.256789e-02	4.184585e-02	3.935132e-02	3.837813e-02	3.642101e-02	3.841451e-02	3.298390e-02	3.212864e-02	3.706993e-02	2.770516e-01	2.655614e-01	2.196497e-01	1.815410e-01	1.501024e-01	1.233841e-01	1.274722e-01	9.568348e-02	4.575357e-02	2.757753e-02	3.389461e-02	5.571895e-02	6.423333e-02	8.135602e-02	6.391509e-02	1.114270e-01	1.189095e-01	7.567867e-02	6.009597e+02	3.477372e-01	1.229484e-01	6.701223e-02	8.880811e-02	8.693791e-02	5.823320e-02	-6.759324e-02	-1.527868e-01	-6.073462e-02	-1.373421e-01	-1.475252e-01	1.620634e-01	-7.792153e-02	5.717642e-02	-5.092673e-02	1.199284e-02	-1.369845e-02	-1.284504e-01	-4.711236e-02	1.149025e-02	4.591167e-02	3.810866e-02	3.143859e-02	2.671834e-02	-4.088125e-03	3.178874e-02	4.992991e-02	1.817603e-02	-6.317075e-03	-2.182434e-02	-8.514387e-03	-1.712269e-02	1.744093e-02	-4.751188e-02	-7.482529e-03	4.323082e-02	0.000000e+00	41	1.000000e+14
3.865303e+01	6.143210e-02	1.307469e-02	1.129916e-02	1.656568e-02	2.223312e-02	2.440712e-02	2.900839e-02	3.030288e-02	3.237261e-02	3.752129e-02	3.522465e-02	3.383925e-02	3.110071e-02	2.857081e-02	3.419421e-02	3.675556e-02	3.162315e-02	3.043633e-02	2.969902e-02	2.856108e-01	3.011447e-01	2.550684e-01	2.054845e-01	1.864644e-01	1.462083e-01	1.348830e-01	1.167751e-01	7.172976e-02	9.182287e-02	1.039435e-01	1.279028e-01	1.500367e-01	1.008381e-01	7.842903e-02	1.233320e-01	1.337154e-01	1.401661e-01	6.673116e+02	3.782151e-01	1.143892e-01	8.103309e-02	9.116168e-02	3.058134e-02	-8.912216e-02	5.106425e-02	-1.728168e-01	-8.963115e-02	-1.058389e-01	-1.599702e-01	1.075583e-01	4.950470e-02	4.674910e-02	-5.092673e-02	1.131658e-03	-9.857062e-03	-1.179960e-01	-4.967601e-02	-1.553396e-02	4.607635e-02	4.958385e-02	1.902017e-02	4.025603e-02	1.132538e-02	1.810791e-02	4.504529e-02	-2.009310e-02	-1.212067e-02	-2.395928e-02	-2.213384e-02	4.919856e-02	2.240907e-02	-4.490298e-02	-1.038340e-02	-6.450685e-03	0.000000e+00	42	1.000000e+14
